timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:02:23.162,4.109728,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000909,-0.001913,-0.006159,-0.000009,-0.002926,0.001889,-0.000161,-0.000430,0.633412,0.620761,9.673182,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.844000,,,
2026-09-11T19:02:23.195,4.143146,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000471,-0.000991,-0.006208,-0.000009,-0.002949,-0.000020,-0.000834,0.000492,0.638511,0.615465,9.672887,0.000000,0.000000,0,1,4.130593,38.990237,-76.940177,-9.853000,0.003889,-0.031876,5.110248
2026-09-11T19:02:23.229,4.176563,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000383,-0.000805,-0.006238,-0.000009,-0.002963,0.002504,-0.000090,0.000678,0.635079,0.618407,9.674947,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.262,4.209965,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.001552,-0.003268,-0.006306,-0.000009,-0.002995,0.000204,0.000437,-0.001784,0.635569,0.621644,9.679948,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.295,4.243369,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000371,0.000781,-0.006348,-0.000010,-0.003015,-0.003094,-0.000424,0.002264,0.638413,0.615465,9.668671,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.330,4.276771,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.001352,-0.002847,-0.006382,-0.000010,-0.003031,0.001280,-0.000409,-0.001363,0.639296,0.623115,9.678968,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.363,4.310180,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000338,0.000711,-0.006418,-0.000010,-0.003048,0.000240,-0.001367,0.002195,0.636942,0.616446,9.668671,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.396,4.343589,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000862,-0.001814,-0.006436,-0.000010,-0.003057,-0.000553,-0.000044,-0.000331,0.635373,0.618996,9.676222,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.430,4.377010,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.001216,-0.002559,-0.006509,-0.000010,-0.003092,0.001066,-0.000457,-0.001076,0.634784,0.618505,9.672201,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.462,4.410411,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000196,0.000413,-0.006545,-0.000010,-0.003109,-0.000321,-0.000977,0.001897,0.636452,0.617427,9.666905,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.496,4.443819,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000007,0.000015,-0.006538,-0.000010,-0.003106,-0.001384,0.000576,0.001499,0.637040,0.620173,9.674947,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.530,4.477224,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.001506,-0.003171,-0.006591,-0.000010,-0.003131,0.000867,-0.001230,-0.001688,0.638903,0.614485,9.666709,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.563,4.510634,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000029,-0.000060,-0.006645,-0.000010,-0.003156,-0.002653,-0.001716,0.001423,0.636157,0.623213,9.682400,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.597,4.544048,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000039,0.000081,-0.006644,-0.000010,-0.003156,0.000261,0.001020,0.001565,0.637040,0.619192,9.677693,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.630,4.577461,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000742,-0.001562,-0.006669,-0.000011,-0.003168,-0.001548,-0.000965,-0.000078,0.634392,0.619682,9.681419,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.663,4.610866,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000226,-0.000477,-0.006703,-0.000011,-0.003184,-0.002533,-0.001382,0.001007,0.635373,0.621938,9.672691,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.697,4.644270,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000153,-0.000322,-0.006716,-0.000011,-0.003190,0.002625,0.001388,0.001161,0.635863,0.622428,9.683479,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.730,4.677692,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000075,-0.000158,-0.006724,-0.000011,-0.003194,-0.001762,-0.001040,0.001325,0.635863,0.618702,9.675928,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.763,4.711103,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000638,-0.001344,-0.006750,-0.000011,-0.003206,-0.001356,-0.000190,0.000140,0.638217,0.617231,9.666905,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.797,4.744520,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000359,-0.000755,-0.006785,-0.000011,-0.003223,0.000255,-0.001294,0.000728,0.635079,0.618211,9.674162,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
2026-09-11T19:02:23.830,4.777927,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000163,0.000342,-0.006792,-0.000011,-0.003226,-0.002938,0.000462,0.001826,0.636255,0.614681,9.668474,0.000000,0.000000,0,0,,38.990237,-76.940177,-9.853000,,,
