timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T17:41:03.079,0.000009,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,0.000358,0.000754,0.000000,0.000000,0.000000,0.004005,0.000475,0.002238,0.704412,0.070706,9.688186,0.000000,0.000000,0,1,-0.003400,38.991404,-76.936684,-9.602000,0.000000,0.000000,3.455007
2026-09-11T17:41:03.112,0.033430,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.001890,-0.003978,-0.000054,-0.000000,-0.000026,-0.000323,0.001290,-0.002495,0.705883,0.074432,9.691128,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.145,0.066845,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,0.000080,0.000169,-0.000118,-0.000000,-0.000056,0.003775,0.001996,0.001653,0.697057,0.079042,9.688186,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.178,0.100258,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.000381,-0.000803,-0.000128,-0.000000,-0.000061,0.002591,0.000261,0.000681,0.696959,0.072275,9.679948,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.213,0.133670,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.000060,-0.000127,-0.000144,-0.000000,-0.000068,0.001516,0.002625,0.001357,0.694899,0.076786,9.692010,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.246,0.167088,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.002100,-0.004421,-0.000220,-0.000000,-0.000104,-0.001525,0.001671,-0.002937,0.699999,0.074531,9.694168,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.279,0.200499,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.000240,-0.000504,-0.000302,-0.000000,-0.000143,-0.000164,-0.000576,0.000979,0.705196,0.072961,9.687401,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.312,0.233913,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,0.000261,0.000549,-0.000301,-0.000000,-0.000143,0.000204,0.003000,0.002032,0.702156,0.073746,9.684459,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.346,0.267323,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.000801,-0.001686,-0.000320,-0.000000,-0.000152,0.000239,0.002083,-0.000203,0.699999,0.071490,9.688186,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.379,0.300735,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,0.001447,0.003047,-0.000297,-0.000000,-0.000141,-0.005440,-0.000671,0.004531,0.692644,0.068548,9.691226,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.413,0.334148,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.000837,-0.001762,-0.000276,-0.000000,-0.000131,0.000781,0.000900,-0.000278,0.695586,0.074531,9.692697,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.446,0.367560,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.001439,-0.003030,-0.000356,-0.000000,-0.000169,0.002093,-0.000266,-0.001546,0.699116,0.064822,9.680733,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.480,0.400974,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,0.000628,0.001322,-0.000384,-0.000000,-0.000183,-0.004029,-0.000113,0.002806,0.706667,0.076688,9.684361,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.514,0.434403,-0.000000,-0.000000,-0.000000,0.000000,-15.809326,5.438988,-0.000000,-0.001149,-0.002420,-0.000403,-0.000000,-0.000191,0.000900,0.000905,-0.000936,0.702156,0.068548,9.689657,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.547,0.467820,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000781,-0.001645,-0.000471,-0.000000,-0.000224,0.001839,0.000982,-0.000161,0.697743,0.073844,9.680733,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.580,0.501243,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.001361,0.002865,-0.000450,-0.000000,-0.000214,-0.006441,-0.000156,0.004349,0.698528,0.073060,9.682204,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.614,0.534655,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001458,-0.003070,-0.000454,-0.000000,-0.000216,0.000366,0.000436,-0.001587,0.697057,0.071490,9.692697,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.646,0.568069,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000395,0.000831,-0.000491,-0.000000,-0.000233,-0.001666,0.000124,0.002314,0.699214,0.070804,9.682204,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.680,0.601482,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000943,-0.001984,-0.000510,-0.000000,-0.000242,-0.002373,-0.000471,-0.000501,0.696959,0.064822,9.688186,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.713,0.634892,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000968,0.002037,-0.000510,-0.000000,-0.000242,0.001269,-0.000367,0.003521,0.697841,0.076002,9.692697,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.747,0.668307,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000201,-0.000423,-0.000483,-0.000000,-0.000229,-0.001468,-0.001655,0.001060,0.697743,0.067764,9.691912,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.780,0.701719,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001701,-0.003581,-0.000550,-0.000000,-0.000261,-0.000576,0.001020,-0.002098,0.695488,0.067862,9.673280,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.813,0.735129,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000793,0.001669,-0.000581,-0.000000,-0.000276,-0.000773,-0.001190,0.003153,0.702941,0.067764,9.691128,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.847,0.768542,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000642,-0.001351,-0.000576,-0.000000,-0.000274,-0.000703,-0.000978,0.000132,0.702941,0.072275,9.679164,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.880,0.801954,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000228,0.000480,-0.000591,-0.000000,-0.000281,0.000343,0.002340,0.001963,0.703627,0.066979,9.684361,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.917,0.835364,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000237,-0.000500,-0.000591,-0.000000,-0.000281,-0.000497,-0.000383,0.000984,0.704412,0.068450,9.685930,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.947,0.868779,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000587,0.001236,-0.000579,-0.000000,-0.000275,-0.002574,-0.000488,0.002719,0.696272,0.064822,9.688186,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:03.980,0.902191,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001550,-0.003263,-0.000613,-0.000000,-0.000291,0.000219,0.001295,-0.001780,0.693330,0.074531,9.686715,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:04.014,0.935604,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000712,0.001500,-0.000642,-0.000000,-0.000305,-0.002881,-0.001751,0.002983,0.692644,0.072275,9.693481,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:04.049,0.969021,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000186,-0.000392,-0.000624,-0.000000,-0.000296,-0.003350,0.000832,0.001091,0.701470,0.075217,9.689657,0.000000,0.000000,0,0,,38.991404,-76.936684,-9.602000,,,
2026-09-11T17:41:04.080,1.002425,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001683,-0.003543,-0.000689,-0.000000,-0.000327,0.001529,0.001581,-0.002060,0.702156,0.069235,9.680635,0.000000,0.000000,0,1,1.002365,38.991403,-76.936684,-9.587000,-0.002017,-0.019459,3.455007
2026-09-11T17:41:04.114,1.035839,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000527,0.001110,-0.000730,-0.000000,-0.000347,-0.003096,-0.001091,0.002594,0.699901,0.070019,9.681419,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.147,1.069252,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000796,-0.001676,-0.000739,-0.000000,-0.000351,-0.000607,0.001210,-0.000193,0.702941,0.077473,9.680635,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.180,1.102665,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000934,-0.001966,-0.000800,-0.000000,-0.000380,0.006246,0.001646,-0.000483,0.703627,0.070019,9.682890,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.216,1.136079,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000706,-0.001487,-0.000858,-0.000000,-0.000408,-0.000258,0.000089,-0.000003,0.696272,0.076100,9.679948,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.248,1.169494,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000499,-0.001051,-0.000900,-0.000000,-0.000428,0.001587,0.000909,0.000433,0.693428,0.079826,9.692010,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.281,1.202904,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000047,0.000099,-0.000916,-0.000000,-0.000435,0.004108,0.001671,0.001582,0.693428,0.076786,9.692010,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.315,1.236318,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000307,0.000647,-0.000904,-0.000000,-0.000429,-0.002477,0.001238,0.002131,0.699312,0.079042,9.686715,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.348,1.269732,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001012,-0.002131,-0.000929,-0.000000,-0.000441,-0.000765,0.002401,-0.000648,0.705883,0.081984,9.680635,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.381,1.303143,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000931,-0.001960,-0.000997,-0.000000,-0.000474,0.000905,0.001234,-0.000476,0.709609,0.080415,9.690343,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.415,1.336553,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000070,-0.000148,-0.001032,-0.000000,-0.000490,-0.001779,0.002179,0.001335,0.702941,0.076002,9.685146,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.448,1.369971,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000527,-0.001109,-0.001053,-0.000000,-0.000500,0.001363,0.002760,0.000374,0.697057,0.070804,9.683675,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.482,1.403384,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000190,-0.000401,-0.001078,-0.000000,-0.000512,-0.002876,-0.000022,0.001083,0.689702,0.071589,9.688284,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.515,1.436797,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001247,-0.002626,-0.001129,-0.000000,-0.000536,0.001739,0.002044,-0.001142,0.688231,0.072373,9.692010,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.549,1.470219,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000611,-0.001285,-0.001194,-0.000000,-0.000567,0.004538,0.002014,0.000198,0.699999,0.068548,9.685930,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.583,1.503644,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000231,0.000486,-0.001208,-0.000000,-0.000574,-0.000544,-0.000321,0.001970,0.704412,0.082768,9.682106,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.615,1.537063,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000603,-0.001269,-0.001221,-0.000000,-0.000580,0.003351,0.001930,0.000214,0.709511,0.073746,9.679066,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.648,1.570478,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000756,-0.001592,-0.001269,-0.000000,-0.000603,0.002825,0.001328,-0.000108,0.700783,0.083553,9.684459,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.684,1.603901,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000274,0.000578,-0.001285,-0.000000,-0.000611,-0.002151,0.001441,0.002061,0.697057,0.082082,9.680733,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.718,1.637313,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001184,-0.002492,-0.001317,-0.000000,-0.000626,0.001481,0.001775,-0.001008,0.702941,0.079728,9.686617,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.749,1.670723,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000865,-0.001821,-0.001390,-0.000000,-0.000660,0.000381,0.001159,-0.000338,0.698528,0.074531,9.682204,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.782,1.704149,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000600,-0.001263,-0.001441,-0.000000,-0.000684,-0.001870,0.002381,0.000221,0.696272,0.069333,9.691226,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.816,1.737560,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000090,0.000188,-0.001459,-0.000001,-0.000693,0.002388,0.002042,0.001672,0.696370,0.076100,9.684459,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.849,1.770969,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000317,-0.000668,-0.001467,-0.000001,-0.000697,0.002388,0.000853,0.000816,0.699214,0.073746,9.681419,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.883,1.804392,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.001049,-0.002209,-0.001515,-0.000001,-0.000720,-0.000029,0.001618,-0.000725,0.704510,0.082670,9.694168,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.916,1.837805,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000215,-0.000453,-0.001560,-0.000001,-0.000741,0.000953,-0.000096,0.001031,0.707354,0.075217,9.681419,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.949,1.871214,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000136,0.000287,-0.001562,-0.000001,-0.000742,-0.000355,0.000013,0.001771,0.701568,0.080513,9.691128,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:04.982,1.904637,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000791,-0.001665,-0.001585,-0.000001,-0.000753,-0.001345,0.002059,-0.000181,0.695586,0.073060,9.688186,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:05.016,1.938049,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000082,0.000173,-0.001610,-0.000001,-0.000765,-0.001672,-0.000337,0.001657,0.691957,0.073844,9.692795,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:05.049,1.971459,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000367,0.000772,-0.001594,-0.000001,-0.000757,-0.002377,-0.001078,0.002256,0.693330,0.075315,9.685244,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.587000,,,
2026-09-11T17:41:05.083,2.004878,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000785,-0.001653,-0.001609,-0.000001,-0.000764,0.002738,0.002783,-0.000170,0.701470,0.077473,9.690441,0.000000,0.000000,0,1,1.998535,38.991403,-76.936684,-9.568000,-0.008066,-0.031505,3.455007
2026-09-11T17:41:05.116,2.038290,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000240,-0.000505,-0.001645,-0.000001,-0.000781,-0.000281,-0.001703,0.000978,0.707354,0.070019,9.684361,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.149,2.071704,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000388,-0.000818,-0.001667,-0.000001,-0.000792,-0.001291,-0.000658,0.000666,0.703627,0.078257,9.676908,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.183,2.105127,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000350,-0.000737,-0.001693,-0.000001,-0.000804,0.002715,0.000991,0.000746,0.693330,0.073844,9.686028,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.216,2.138536,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,0.000461,0.000970,-0.001689,-0.000001,-0.000802,-0.002317,-0.000350,0.002453,0.691957,0.080611,9.692795,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.250,2.171949,-0.000000,-0.000000,-0.000000,0.000000,-15.765381,5.423870,-0.000000,-0.000057,-0.000121,-0.001675,-0.000001,-0.000796,-0.004064,0.000356,0.001363,0.697841,0.079826,9.686715,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.283,2.205369,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000718,-0.001511,-0.001702,-0.000001,-0.000809,0.001585,0.000382,-0.000028,0.704314,0.070804,9.679164,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.316,2.238782,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,0.000246,0.000519,-0.001719,-0.000001,-0.000817,-0.002920,-0.000291,0.002002,0.699999,0.070804,9.682890,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.350,2.272192,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,0.000026,0.000055,-0.001709,-0.000001,-0.000812,-0.002661,-0.000616,0.001538,0.701470,0.073060,9.684459,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.384,2.305616,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000868,-0.001827,-0.001739,-0.000001,-0.000826,0.000656,0.000303,-0.000343,0.690486,0.076884,9.688970,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.417,2.339025,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,0.000182,0.000384,-0.001763,-0.000001,-0.000838,-0.002658,-0.000353,0.001867,0.690388,0.070118,9.683773,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.450,2.372439,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000477,-0.001005,-0.001774,-0.000001,-0.000842,-0.001654,0.001456,0.000478,0.701470,0.081297,9.679164,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.484,2.405859,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,0.000579,0.001218,-0.001770,-0.000001,-0.000841,-0.001255,-0.000401,0.002702,0.711767,0.069921,9.687303,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.517,2.439271,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000267,-0.000563,-0.001759,-0.000001,-0.000836,-0.005330,0.000604,0.000921,0.702941,0.074531,9.681419,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.551,2.472696,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.001009,-0.002125,-0.001804,-0.000001,-0.000857,-0.001348,0.001664,-0.000641,0.696272,0.073060,9.684459,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.584,2.506122,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000651,-0.001371,-0.001862,-0.000001,-0.000885,0.000808,-0.000491,0.000112,0.688917,0.063351,9.686813,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.618,2.539537,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,0.000272,0.000573,-0.001876,-0.000001,-0.000891,-0.001639,0.002641,0.002057,0.696272,0.074531,9.683675,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.651,2.572949,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000663,-0.001396,-0.001890,-0.000001,-0.000898,0.003079,0.002324,0.000087,0.699214,0.072275,9.678477,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.684,2.606370,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000196,-0.000412,-0.001920,-0.000001,-0.000912,-0.002324,-0.001801,0.001072,0.705981,0.081984,9.691128,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.718,2.639784,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000365,-0.000769,-0.001939,-0.000001,-0.000921,0.000508,0.003010,0.000715,0.705098,0.077473,9.679164,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.751,2.673197,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000000,-0.000000,-0.001952,-0.000001,-0.000927,0.001789,0.002099,0.001483,0.698528,0.076786,9.688186,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.784,2.706621,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000615,-0.001296,-0.001974,-0.000001,-0.000938,0.000267,0.000559,0.000188,0.691957,0.082866,9.689755,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.818,2.740034,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.001206,-0.002539,-0.002038,-0.000001,-0.000968,0.000160,0.001755,-0.001056,0.700685,0.072275,9.679948,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.851,2.773446,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000489,-0.001029,-0.002098,-0.000001,-0.000996,0.005127,0.002750,0.000454,0.706569,0.072177,9.687401,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.885,2.806870,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.000828,-0.001744,-0.002144,-0.000001,-0.001018,-0.000599,0.000482,-0.000260,0.703039,0.084239,9.694168,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.918,2.840282,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,-0.001537,-0.003235,-0.002227,-0.000001,-0.001058,0.003171,0.002664,-0.001752,0.697743,0.073060,9.682988,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.951,2.873697,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,0.001007,0.002120,-0.002246,-0.000001,-0.001067,0.005136,0.001744,0.003604,0.694899,0.074531,9.688970,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
2026-09-11T17:41:05.985,2.907116,-0.000000,-0.000000,-0.000000,0.000000,-15.721436,5.408751,-0.000000,0.000843,0.001776,-0.002181,-0.000001,-0.001036,-0.003499,0.000357,0.003259,0.694899,0.082082,9.688186,0.000000,0.000000,0,0,,38.991403,-76.936684,-9.568000,,,
