timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:05:45.579,0.33407385599997497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.5775812,-0.8275556504932369,0.5608160426619387,-0.0011257001021046458,-0.025213972891990694,177.6795908976695,-1.7273833508039922,-68.21425284418487,-5.777039824101231e-05,0.00298870181111509,-0.0011273081638631373,0.3045945540237427,0.3945215360069275,-9.698678943462372
2026-09-11T19:05:45.612,0.36747299199998906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.605581,-0.8275540190863987,0.5608196958319432,-0.0011474690562467667,-0.025185265050816898,177.68372243118048,-1.727613250006654,-68.21476206821856,-0.0009327039522657697,-0.002630211182755455,-0.00010768681484805013,0.30488875352859496,0.39305053848266597,-9.700444140491486
2026-09-11T19:05:45.645,0.4008822719999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.637581,-0.8275619731087173,0.5608081015300939,-0.001129672092043674,-0.025182886323512666,177.6827809135459,-1.7257394025491042,-68.21317408567273,-0.0008740608893987602,-0.0018278833256136614,0.000450294947014537,0.3031235564994812,0.39569833402633664,-9.691422022342682
2026-09-11T19:05:45.678,0.43428835200001004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.677581,-0.8275705607866608,0.5607935611007407,-0.001130524072867296,-0.025224406088591424,177.67886328080218,-1.7284487323939899,-68.21112815876528,-2.1642082724729685e-05,0.002224422131666773,-0.0003279473664497345,0.30635975105285645,0.39344280448913577,-9.68769549528122
2026-09-11T19:05:45.711,0.4677019199999677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.7055812,-0.8275530772973128,0.5608220803088982,-0.0012325579150444456,-0.025159079767222276,177.6916792167845,-1.7340091434421856,-68.21504002780483,-0.0003469714552964727,-0.0018945549030398446,0.00011990411961201045,0.30488875352859496,0.39599253353118896,-9.692206554355622
2026-09-11T19:05:45.744,0.501101312000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.7375813,-0.8275885267337617,0.5607659287657345,-0.0011160826996787397,-0.02524990917909723,177.67545662213234,-1.7286405372153382,-68.20729546866806,0.0006332054526235428,-0.002436828701634483,-0.0009620254836992745,0.30910561309814455,0.39599253353118896,-9.697894411449433
2026-09-11T19:05:45.778,0.5345021759999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.776581,-0.8275919188017494,0.5607612152543059,-0.0011168327984088565,-0.025243377053263193,177.6761151632139,-1.7282785591699992,-68.20664735100414,-0.0005190609195431136,-0.00017767451785302273,0.00020943951023931956,0.3039080885124207,0.39569833402633664,-9.69112782283783
2026-09-11T19:05:45.812,0.5679089919999569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167944.84063,38.99028692,-76.94089742,-9.317999999999998,0,1,7.290000000000001,6.180196000000001,37.5769,1,1,1789167945.805581,-0.8275889827819441,0.5607663296338496,-0.0011035655347169434,-0.025226598463487602,177.676866758752,-1.72595554834155,-68.20737992084678,-5.235987755982989e-06,-0.0028600710452431075,0.000871966494296367,0.3058694185447693,0.39373700399398803,-9.698678943462372
2026-09-11T19:05:45.846,0.6013357759999849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167945.8375812,-0.8275816745905531,0.5607791201215594,-0.0011808319599340227,-0.025178481953208674,177.68642471441765,-1.730229022790516,-68.20912131052049,0.0005560618996853934,-0.002229309053572357,0.0008576547944300136,0.3074384825706482,0.39275633897781376,-9.693481418876647
2026-09-11T19:05:45.878,0.6347475839999674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167945.8775811,-0.827578671163421,0.5607856994846561,-0.0012597869361046581,-0.025126783036571298,177.69641838883194,-1.7344148516357483,-68.21000556910796,-0.0007970918693858103,-0.000299498499642227,-0.002374345914413086,0.3031235564994812,0.3955022010231018,-9.695933081417083
2026-09-11T19:05:45.912,0.6681471039999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167945.9055812,-0.8275751583908348,0.5607901135591937,-0.0012330100842036097,-0.025145286532141275,177.69295090374652,-1.7330761767893301,-68.21062476838429,0.00019460421159736774,-0.00129887402933418,0.0007834783012202546,0.3061636180496216,0.39324667148590087,-9.695638881912231
2026-09-11T19:05:45.946,0.701555935999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167945.937581,-0.8275946088296903,0.5607611913704368,-0.0011545088964022606,-0.025153862487661112,177.6870340863304,-1.7260987985645295,-68.20668089045299,0.0012220795422464294,-0.0021170843826691216,0.001404815514930236,0.3003776944541931,0.3922660064697266,-9.691422022342682
2026-09-11T19:05:45.979,0.734962975999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167945.977581,-0.8276048658983307,0.5607450382647104,-0.0011678720940677884,-0.025175862997846136,177.6857697926907,-1.7287357922492717,-68.20441618175882,-0.000912283600017436,0.0002804744107954888,-0.0004401720373529699,0.30655588405609135,0.39795386356353757,-9.701130606002808
2026-09-11T19:05:46.012,0.7683649599999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.0055811,-0.8276027857085403,0.5607478059254746,-0.0011875895621081328,-0.025181677232904376,177.68648991854573,-1.730988061529457,-68.20477795608285,0.00047228609558966556,-0.0017072810743008532,9.878563566287906e-05,0.3088114135932922,0.3977577305603027,-9.696129214420319
2026-09-11T19:05:46.046,0.801766176000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.0375812,-0.8276069868163343,0.5607415755007473,-0.00118900866764516,-0.02518227821535853,177.68651097577796,-1.7311439260916368,-68.20391375816297,0.0005448917924726297,0.001660855316197804,-3.0368728984701334e-05,0.30361388900756836,0.39795386356353757,-9.693873684883117
2026-09-11T19:05:46.079,0.8351862719999872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.0775812,-0.8275983759220388,0.5607554288580975,-0.0012405810040160192,-0.025154286635625203,177.69251004135558,-1.7342763861934918,-68.20580962781706,-3.9269908169872414e-05,-0.0006529276731710786,0.0005520476424058065,0.30635975105285645,0.39236407297134396,-9.702699670028686
2026-09-11T19:05:46.112,0.8685885119999739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.104581,-0.8276107556392662,0.5607372853623281,-0.0012245687101389642,-0.025152224278654118,177.6916394534878,-1.7325739894485555,-68.2033130082484,0.00022759093446006055,-0.0005017821599483697,0.0005098106745075436,0.3011622264671326,0.3939331369972229,-9.694658216896057
2026-09-11T19:05:46.146,0.9019887359999643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.137581,-0.8276269366304044,0.5607112694612755,-0.0011631068350829818,-0.025202643619025872,177.68285042543985,-1.7299106566491749,-68.19972470569971,0.00119118721448613,0.002635970769287036,-0.001966462468222011,0.3058694185447693,0.39471766901016236,-9.691912354850768
2026-09-11T19:05:46.179,0.935388832000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.177581,-0.8276181560227501,0.5607272453899467,-0.0011680435883195419,-0.02513522972007562,177.6896017481424,-1.7260904260572014,-68.2019843680421,3.3161255787892265e-06,-0.0029129545215785357,-0.0020614083795305028,0.2991028299331665,0.3968751320457458,-9.685930298252105
2026-09-11T19:05:46.213,0.9687972479999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.2055812,-0.8276276033437057,0.5607101567033109,-0.0011595443799704986,-0.025205670198049392,177.68233193511026,-1.729764070607016,-68.19957137484427,0.0012690288991250769,0.00084334309456366,0.0018828611970514828,0.30989014511108404,0.39471766901016236,-9.693971751384735
2026-09-11T19:05:46.246,1.0022068799999602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.2375813,-0.8276424709180392,0.5606887993162212,-0.0011438215759221639,-0.025193299232518264,177.68245224963698,-1.7274172894024558,-68.19663797619289,0.0013313371534212745,0.0025727898503648413,4.60766922526503e-05,0.3061636180496216,0.3912853414535522,-9.693971751384735
2026-09-11T19:05:46.280,1.035615392000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.2775812,-0.8276429795211374,0.5606880156831419,-0.0011387896143680652,-0.025194258808086425,177.6820363479334,-1.7269993209453258,-68.19653309500768,0.0006658431096358368,-0.0003043854215478111,-0.0008892452538911109,0.30488875352859496,0.39108920845031736,-9.698188610954285
2026-09-11T19:05:46.313,1.0690191680000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.305581,-0.8276619927374773,0.5606594479791517,-0.0011107255713775864,-0.025206655038815286,177.67899751008844,-1.725053181149265,-68.1925932162235,0.0010665707058937347,0.0013137093279761319,-0.0006490879488166911,0.3071442830657959,0.39305053848266597,-9.693481418876647
2026-09-11T19:05:46.346,1.1024197119999712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.3365812,-0.8276565594320394,0.5606685821701923,-0.0011776220981224478,-0.02517883640241138,177.68595397442246,-1.7296382992256583,-68.19382152519157,-0.0007550294344127469,0.00043057272646700114,-0.00035081117965086024,0.30341775600433346,0.3922660064697266,-9.688480027294158
2026-09-11T19:05:46.380,1.135823232000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.3775811,-0.8276418357630088,0.5606916951815847,-0.0012176954045538917,-0.025146209796695698,177.6916737431769,-1.7314081133587262,-68.19701228874911,0.0005330235535590682,0.0002069960492865275,0.0023134339235184836,0.30861528059005733,0.39677706554412845,-9.707602995109559
2026-09-11T19:05:46.413,1.1692326079999589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.4055812,-0.8276639111923354,0.5606562853553868,-0.001101496935289665,-0.02521441067736338,177.6776618581262,-1.7246671134345923,-68.19215744931527,0.0010131636307827083,0.0015357152088298106,0.001542696525837788,0.2993970294380188,0.3949138020133972,-9.691716221847535
2026-09-11T19:05:46.447,1.2026399679999713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.437581,-0.8276442191537402,0.5606877047464954,-0.0012209975011687484,-0.025156577919193082,177.69089298556608,-1.732376716748244,-68.19644903375489,-0.0011262609663119409,0.0010306169233026516,-0.001523846969916249,0.3073404160690308,0.39275633897781376,-9.696913746433257
2026-09-11T19:05:46.480,1.2360395839999683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.477581,-0.8276630906229124,0.5606570745268296,-0.001133588807581386,-0.025222374590055663,177.6789681192453,-1.7282262557442658,-68.19223265046556,0.0021673498651265583,0.0009796533091444171,-8.691739674931761e-05,0.3039080885124207,0.3969731985473633,-9.694854349899293
2026-09-11T19:05:46.513,1.269439583999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.5055811,-0.8276581689902541,0.5606650713842544,-0.00118482314606272,-0.025203754234270844,177.6840430266592,-1.73191329913484,-68.19331001178651,7.888888219014368e-05,-0.0005276130328778859,0.0019324285478081217,0.3108708101272583,0.3964828660392761,-9.700444140491486
2026-09-11T19:05:46.547,1.30284291199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.5375812,-0.8276425487770915,0.5606905327044888,-0.0012827992514408287,-0.025145425337355826,177.69592680695905,-1.7375317711398277,-68.19679724795199,-0.0006923721142661505,0.0015207053772626593,0.00012356931104119854,0.30861528059005733,0.39481573551177973,-9.701130606002808
2026-09-11T19:05:46.580,1.3362586879999867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.5775812,-0.8276484905200929,0.5606791763647928,-0.0012422996432280458,-0.025205039621191264,177.68764156692885,-1.7374890214413072,-68.19521269088371,0.0006330309196983432,-0.0003117158044061873,0.0017591173530850848,0.30989014511108404,0.3943254030036927,-9.701915138015746
2026-09-11T19:05:46.614,1.369668479999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.605581,-0.8276592302726264,0.5606627107090179,-0.0012176268003778223,-0.025219848332507164,177.6846164441686,-1.7360537113534777,-68.19294272913436,-0.0012039281180256886,0.001594707337547219,-0.0010562732633069682,0.3079288150787353,0.39403120349884035,-9.693383352375031
2026-09-11T19:05:46.647,1.403076895999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.637581,-0.8276676130563079,0.5606495588111651,-0.001194279404148943,-0.0252382289240907,177.68134426538353,-1.7349829011930409,-68.19112773370799,-0.0018893189152838618,-0.0013402383326064455,-0.0012700760966762737,0.30361388900756836,0.39344280448913577,-9.686714830265046
2026-09-11T19:05:46.680,1.436475680000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057418823242188,139.734375,6.1406707763671875,0.0,0.0,0.0,1,1789167945.8264909,38.990286865,-76.94089759833334,-9.338999999999999,0,1,9.759376000000001,6.185169,49.815363999999995,1,1,1789167946.677581,-0.8276584332142234,0.5606646188841377,-0.0012763048444650307,-0.025200676713637068,177.69020902821416,-1.7403945672827248,-68.19317230133153,-0.00022026055160168437,0.0017788395736326205,0.0012203342129944352,0.30812494808197016,0.3933447379875183,-9.698188610954285
