timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:19:44.367,15.339389984000036,-55.0050048828125,-4950.450439453125,-19801.8017578125,-37.67842834472656,-36.36819410085678,-5.00753116607666,-3.4301588487625123,-7.673046816308403,-1.090288407160396,0.0,-0.0285186767578125,-233.625,-10.2667236328125,0.045776382088661194,16.47949755191803,-822.1290939870846,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.3630414,-0.7807832245659931,0.6222136649533762,0.0063159505325582795,-0.056460784182368565,174.4794568644024,-3.4626904350240735,-76.93635926227559,0.00465392045044288,0.01347551262172302,-0.10056953669134246,2.4435230208015444,-0.1587696661186218,-9.846661294403077
2026-09-11T19:19:44.401,15.372941824000009,-55.17252731323242,-4965.527458190918,-19862.109832763672,-37.79318120956421,-36.48294696569443,-5.008113861083984,-3.4305579948425295,-7.673939680660625,-0.01189639912498258,0.0,-0.028352737426757812,-232.265625,-10.206985473632812,0.1068115308880806,38.452151119709015,654.8866937792026,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.3950412,-0.7823461248270803,0.6201068209834377,0.004465936118061332,-0.05815605688537131,174.44849550211777,-3.7347836123542417,-76.6212808947714,-0.020206549414964352,0.06904557427474607,-0.15473757535623847,2.3225089578056335,1.3789130792427065,-10.012884014644623
2026-09-11T19:19:44.434,15.406363616000135,-55.335941314697266,-4980.234718322754,-19920.938873291016,-37.90511980056763,-36.59488555669785,-4.905625820159912,-3.3603536868095403,-7.516897116163065,2.100554872483304,0.0,-0.029018402099609375,-237.71875,-10.446624755859375,-0.030517593026161194,-10.98633348941803,-1479.2290194655002,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.4230413,-0.7837151553263957,0.6184163652390438,0.007082240720075496,-0.05745951951274714,174.31832433103457,-3.4379126058574427,-76.38209749252266,-0.01028400355152619,-0.11640194193495862,-0.1301066162874685,1.3058535355377197,1.1157025889015197,-10.770447739639282
2026-09-11T19:19:44.467,15.439777088000028,-55.50062561035156,-4995.056304931641,-19980.225219726562,-38.017928543090825,-36.70769429922104,-4.907284736633301,-3.361490044593811,-7.519439076131459,-0.03400897052166702,0.0,-0.0313262939453125,-256.625,-11.2774658203125,-0.1983642727136612,-71.41113817691803,-1808.3964661826747,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.4630413,-0.7858143458733589,0.615774408872888,0.00935272036033224,-0.05683500522329278,174.20345060224352,-3.1698487840288636,-76.0049054827808,0.03146636655128057,-0.0649142054023503,-0.19305051949724242,-1.990651916332245,0.9323182308769227,-9.97297094848633
2026-09-11T19:19:44.500,15.473189600000069,-55.66388702392578,-5009.74983215332,-20038.99932861328,-38.12976261138916,-36.81952836751938,-4.883229732513428,-3.3450123667716984,-7.482579560602395,0.49315890472684637,0.0,-0.033184051513671875,-271.84375,-11.946258544921875,-0.1220703274011612,-43.94531786441803,822.022011169542,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.4950414,-0.7874662827142075,0.6135540287359177,0.010528668873523812,-0.057770706607625094,174.02708302919214,-3.1132056349130734,-75.68539022498939,-0.1024045758668893,-0.042542225984436584,-0.17129795743086146,-1.7796128048515318,1.9632913623809813,-11.213610260448455
2026-09-11T19:19:44.534,15.506616096000016,-55.825313568115234,-5024.278221130371,-20097.112884521484,-38.24033979415894,-36.930105550289156,-4.805661201477051,-3.29187792301178,-7.3637211949977095,1.5895905978300084,0.0,-0.03376197814941406,-276.578125,-12.154312133789062,-0.0457763709127903,-16.479493528604507,821.6782380018783,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.5230412,-0.7889846396707818,0.6116802299272274,0.011750164405773455,-0.056678640740388454,174.03355347205908,-2.911707372564103,-75.41929475750433,0.058421231519081,-0.15025155557983744,-0.10672636016067764,6.135530673694611,1.9378921384620666,-11.029147170906066
2026-09-11T19:19:44.568,15.540038847999995,-55.98391342163086,-5038.552207946777,-20154.20883178711,-38.34898069381714,-37.03874644994736,-4.755954265594482,-3.257828671932221,-7.287555189540572,1.0187446886354765,0.0,-0.03266716003417969,-267.609375,-11.760177612304688,0.030517585575580597,10.986330807209015,821.7702819872861,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.5630412,-0.7917239818734798,0.6083089123899,0.014526374061344874,-0.05405911662290233,174.06688523514197,-2.451146426753171,-74.94559328702972,0.054817475679563105,-0.16201524927120442,-0.179017199646582,-3.104393175201416,-2.354674770336151,-4.214800173015594
2026-09-11T19:19:44.601,15.57346288000008,-56.14242935180664,-5052.818641662598,-20211.27456665039,-38.45756410598755,-37.14732986211777,-4.729651927947998,-3.239811570644379,-7.247252081792178,0.5390463151721648,0.0,-0.03356361389160156,-274.953125,-12.082901000976562,0.061035171151161194,21.97266161441803,328.69555675333385,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.5950413,-0.7937618055969977,0.6056372677659769,0.014912211177329897,-0.054067752183338084,174.03116037682346,-2.396659614589539,-74.56202203583724,-0.11783660258009797,0.04343426376513088,-0.20826176206007377,-1.8354126442718506,0.2163347025680542,-7.1166860223770145
2026-09-11T19:19:44.634,15.606886496000016,-56.29795837402344,-5066.816253662109,-20267.265014648438,-38.564101486206056,-37.25386724233628,-4.676324844360352,-3.203282518386841,-7.16553891908294,1.0929114389540378,0.0,-0.03361701965332031,-275.390625,-12.102127075195312,0.0,0.0,-657.399295589677,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.6230414,-0.7953140580513136,0.6036053305460275,0.015064528164822375,-0.05393713000840799,174.02651988595318,-2.358468449557763,-74.27044660735791,-0.05761122421323042,-0.006008645015840879,-0.18271275980475477,-4.078683868770599,-0.766095510635376,-7.508559762840271
2026-09-11T19:19:44.668,15.640307551999967,-56.45246887207031,-5080.722198486328,-20322.888793945312,-38.669941177368166,-37.35970693349839,-4.624651908874512,-3.167886557579041,-7.086360409759837,1.0590916339642644,0.0,-0.032806396484375,-268.75,-11.810302734375,-0.015258789993822575,-5.493164397776127,-164.36238273811657,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.6630414,-0.797455971701276,0.600820552515029,0.015334317322968107,-0.05332443704107282,174.0560545123713,-2.27065021676388,-73.87241726464839,0.01951766795920219,0.03397475375224682,-0.15899897125790782,-1.025089141407013,0.12268119352340698,-9.61855861164093
2026-09-11T19:19:44.702,15.673734687999968,-56.60976791381836,-5094.879112243652,-20379.51644897461,-38.77769102096558,-37.4674567770958,-4.651183128356934,-3.1860604429244996,-7.127014233456729,-0.543686582824762,0.0,-0.03140449523925781,-257.265625,-11.305618286132812,0.1068115308880806,38.452151119709015,1314.659907372406,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.6950414,-0.7991220249672596,0.5987516341394064,0.014881450524758701,-0.051759175591349474,174.22525215561603,-2.1890933746082286,-73.57521560965178,0.017828887374972475,0.08542426757423646,-0.13778554139746793,0.6948992304611207,0.20446865587234497,-9.495387085609437
2026-09-11T19:19:44.735,15.707154144000015,-56.76212692260742,-5108.591423034668,-20434.365692138672,-38.882056941986086,-37.57182269811631,-4.600559234619141,-3.1513830757141115,-7.049443172230914,1.0376400863718271,0.0,-0.026165008544921875,-214.34375,-9.419403076171875,0.2746582329273224,98.87696385383606,1808.072900230399,1,1789168783.7543502,38.99019841,-76.93895387333333,-11.633999999999997,0,1,13.424896,12.773475999999999,143.352729,1,1,1789168784.7230413,-0.8002402488923854,0.597269321638442,0.014704079807378046,-0.051659379779730945,174.24254340908172,-2.187828523582836,-73.36253122678134,-0.031045742201549938,0.004091051766674708,-0.1325327984806658,0.021672696857452396,-1.872285648880005,-7.947113158073425
2026-09-11T19:19:44.768,15.740564640000002,-56.91618728637695,-5122.456855773926,-20489.827423095703,-38.987588291168215,-37.67735404729844,-4.601799488067627,-3.152232649326325,-7.051343614276846,-0.025428344799601196,0.0,-0.017084121704101562,-139.953125,-6.1502838134765625,0.3509522080421448,126.34279489517212,822.0719333632815,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.7630413,-0.8012931146182073,0.5958175744759017,0.012246636624099704,-0.05273312339036082,174.30715099891881,-2.476656588366351,-73.14361628454886,-0.023160693706889952,-0.027916192319798902,-0.10578126437072272,-1.9635855618858336,0.11817013444900512,-9.208150302371978
2026-09-11T19:19:44.802,15.773988767999981,-57.0703239440918,-5136.329154968262,-20545.316619873047,-39.09317190170288,-37.7829376578331,-4.576767921447754,-3.1350860261917117,-7.012987710700851,0.5130013604131732,0.0,0.0012550355168059468,10.281250953674316,0.45181278605014086,0.3662109971046448,131.83595895767212,164.34726621749098,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.7950413,-0.8021361078382696,0.5947422301875451,0.011516450785558593,-0.05221796142057557,174.40112276033767,-2.5010061711458493,-72.9877119092717,0.00930173224850378,-0.0007056366165813074,-0.05818177234570737,0.7676645746612549,-0.46081449110031125,-7.608391461486816
2026-09-11T19:19:44.835,15.807411552000076,-57.22277069091797,-5150.049362182617,-20600.19744873047,-39.19759792327881,-37.88736367940903,-4.57816743850708,-3.13604469537735,-7.015132192594279,-0.02868310388612534,0.0,0.00044441226054914296,3.640625238418579,0.15998841379769146,0.2746582329273224,98.87696385383606,-986.1235707875942,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.8230414,-0.8028366459917358,0.593923328514795,0.012688721695363819,-0.050471735064140925,174.48025699543282,-2.268287240126083,-72.8773080728267,-0.04328329278483338,-0.06460720198692449,-0.04832781792187259,1.6013279049110412,0.30547715253829955,-9.396143785972596
2026-09-11T19:19:44.868,15.840824831999953,-57.37317657470703,-5163.585891723633,-20654.34356689453,-39.30062595367432,-37.99039170980454,-4.553576469421387,-3.11919988155365,-6.977451417219145,0.5041352966174486,0.0,-0.000377655029296875,-3.09375,-0.135955810546875,0.0762939527630806,27.465822994709015,-2137.2083452863644,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.8630414,-0.8032802989237603,0.5931073217728621,0.012041711999891947,-0.05309861949701496,174.27895821544192,-2.5012176981653496,-72.75610438238783,-0.09200799857860947,-0.009731083244494385,-0.06154886153865483,-0.6669502775001526,1.3217403087997437,-8.158152269554138
2026-09-11T19:19:44.902,15.874247328000138,-57.525169372558594,-5177.265243530273,-20709.060974121094,-39.40474102020264,-38.09450677633286,-4.476442813873291,-3.0663633275032045,-6.85925941191661,1.5808679893372877,0.0,0.0003967286320403218,3.2500009536743164,0.14282230753451586,-0.1983642727136612,-71.41113817691803,-2958.3954822249193,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.8950412,-0.8035970594588265,0.5927150094199901,0.010848784532179691,-0.0529432480261889,174.3730323416734,-2.5977875212212513,-72.69560416084599,0.010955780780618804,0.08112080923759404,-0.028637885965498558,1.6613446039009094,0.7585443900108337,-15.25198879705429
2026-09-11T19:19:44.935,15.907666752000068,-57.67456817626953,-5190.711135864258,-20762.84454345703,-39.507079200744634,-38.19684495687485,-4.504516124725342,-3.0855935454368595,-6.902276184316518,-0.5754203882656662,0.0,0.0013103485107421875,10.734375,0.4717254638671875,-0.0915527418255806,-32.958987057209015,1150.592874365186,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.9230413,-0.8038669687165682,0.5924073018397117,0.01038847390540837,-0.052379050615157165,174.45546473421848,-2.5996887876441717,-72.65058281508432,0.030965980654733792,0.02588323280707591,-0.02529750031010661,-1.6205489392280579,2.418712195892334,-8.756848261928559
2026-09-11T19:19:44.969,15.941079360000003,-57.824214935302734,-5204.179344177246,-20816.717376708984,-39.60958723068238,-38.29935298681259,-4.4536590576171875,-3.050756454467774,-6.824347831218169,1.0426330973371882,0.0,0.002979278564453125,24.40625,1.072540283203125,0.10681155323982239,38.45215916633606,2137.251489727586,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.9630413,-0.804076027476285,0.5920748121680007,0.00963220979210173,-0.0530695710243062,174.44169867943603,-2.714099260522942,-72.59976373042944,-0.01321388776684907,0.01778420694612142,0.007930950653987433,1.9110219170188902,1.0409759146690367,-10.58068905900955
2026-09-11T19:19:45.002,15.974502144000098,-57.97404479980469,-5217.664031982422,-20870.656127929688,-39.712220687866214,-38.401986443996435,-4.480842590332031,-3.0693771743774416,-6.866001195368285,-0.5571265370836511,0.0,0.00650787353515625,53.3125,2.34283447265625,0.06103518605232239,21.97266697883606,-493.06162489196606,1,1789168784.7469766,38.99019803666667,-76.93897561166666,-11.644999999999996,0,1,10.208025,11.377129000000002,116.402521,1,1,1789168784.9950414,-0.8042122553868544,0.5920711474990223,0.010235381524940088,-0.05088852080596403,174.60273756043918,-2.5101524261555057,-72.60359816170659,-0.03394194156230933,-0.015320849239856625,0.015117518381999285,0.45208657245635986,0.0036284605598449707,-11.277157353496552
