timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:30:31.868,0.000008,0.331231,0.001595,3.066954,0.000000,-10.697592,3.680364,0.330548,0.016904,0.035586,0.000000,0.000000,0.000000,0.015060,-0.019626,0.037070,0.869752,-1.559061,11.009044,3.015394,-8.442996,1,0,,,,,,,
2026-09-11T16:30:31.902,0.033429,0.254256,0.009297,2.354223,0.000000,-10.587042,3.642331,0.253742,0.008516,0.017929,0.000894,0.009764,0.000429,-0.023493,0.013322,0.019412,-0.298024,-1.931126,9.092334,2.943328,-8.466912,1,0,,,,,,,
2026-09-11T16:30:31.936,0.066849,0.322792,0.019687,2.988810,0.000000,-9.971808,3.430668,0.322213,0.005194,0.010935,0.001377,0.019388,0.000669,0.023684,0.001598,0.012418,0.360983,1.270255,9.398595,2.917350,-8.280687,1,0,,,,,,,
2026-09-11T16:30:31.969,0.100271,0.264931,0.028893,2.453061,0.000000,-9.927862,3.415549,0.264460,0.011679,0.024588,0.001970,0.029191,0.000967,0.026590,0.008115,0.026072,1.168855,-0.719906,8.910617,2.940307,-8.227160,1,0,,,,,,,
2026-09-11T16:30:32.003,0.133694,0.284380,0.038280,2.633145,0.000000,-9.927862,3.415549,0.283875,0.007595,0.015990,0.002648,0.038354,0.001310,0.025264,0.001093,0.017474,0.957914,0.289198,8.742236,2.947366,-8.108008,1,0,,,,,,,
2026-09-11T16:30:32.037,0.167114,0.323959,0.050311,2.999616,0.000000,-9.927862,3.415549,0.323383,0.004750,0.010000,0.003083,0.048500,0.001546,0.022166,0.005088,0.011484,1.381659,2.042137,9.533829,2.981756,-7.875403,1,0,,,,,,,
2026-09-11T16:30:32.070,0.200538,0.333774,0.060793,3.090502,0.000000,-9.927862,3.415549,0.333181,0.019608,0.041280,0.003940,0.059471,0.001992,-0.004550,0.000134,0.042763,1.530230,-1.763530,9.409775,3.025957,-7.895201,1,1,0.177130,38.990749,-76.937894,-5.860000,0.000000,0.000000,3.183821
2026-09-11T16:30:32.104,0.233963,0.392692,0.074510,3.636034,0.000000,-10.038412,3.453582,0.391979,0.031360,0.066021,0.005733,0.071586,0.002903,0.091272,0.001941,0.067504,1.254467,-1.198373,9.693678,3.050446,-7.878580,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.137,0.267383,0.363518,0.086450,3.365908,0.000000,-12.160147,4.183537,0.362549,0.016733,0.035227,0.007425,0.084189,0.003789,0.093575,0.130941,0.036711,-1.659383,-3.461061,9.971990,2.875398,-8.009398,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.170,0.300803,0.305787,0.097342,2.831359,0.000000,-13.992804,4.814038,0.304708,0.008710,0.018336,0.008320,0.095335,0.004301,0.059865,0.071340,0.019820,0.209568,-0.093555,9.299450,2.818041,-7.917858,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.204,0.334223,0.325224,0.108142,3.011336,0.000000,-15.277518,5.256027,0.323857,0.013540,0.028505,0.009102,0.105835,0.004765,0.034407,-0.035081,0.029988,1.252800,-0.654692,8.721839,2.824735,-7.864315,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.237,0.367642,0.364855,0.121085,3.378286,0.000000,-15.107229,5.197441,0.363355,0.020318,0.042774,0.010294,0.117312,0.005442,-0.051432,-0.030594,0.044258,0.445124,2.104801,10.418095,2.772689,-7.631270,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.270,0.401056,0.355130,0.132933,3.288244,0.000000,-13.505972,4.646550,0.353963,0.017868,0.037616,0.011637,0.129288,0.006211,-0.067316,-0.036528,0.039100,0.322541,-0.222415,7.845810,2.709543,-7.552953,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.304,0.434470,0.365662,0.146058,3.385757,0.000000,-10.942038,3.764463,0.364873,0.009498,0.019995,0.012599,0.141291,0.006814,-0.027953,0.009295,0.021478,0.414527,-0.414625,9.115379,2.646872,-7.487690,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.337,0.467886,0.346224,0.157588,3.205780,0.000000,-9.658011,3.322710,0.345642,-0.001781,-0.003748,0.012871,0.153160,0.007094,0.002317,0.009746,-0.002265,0.660086,0.007159,10.329247,2.600988,-7.395026,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.370,0.501302,0.385503,0.171122,3.569469,0.000000,-5.971411,2.054384,0.385255,0.001455,0.003063,0.012859,0.165371,0.007246,0.027350,-0.002593,0.004546,0.452381,-0.253110,9.552070,2.539190,-7.320581,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.404,0.534734,0.424797,0.184748,3.933305,0.000000,-0.149344,0.051380,0.424797,-0.015898,-0.033470,0.012351,0.178914,0.007175,0.047089,-0.011404,-0.031986,1.674780,1.892585,8.958963,2.546264,-7.105702,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.438,0.568145,0.463381,0.200471,4.290568,0.000000,4.771845,-1.641690,0.463191,-0.012794,-0.026935,0.011342,0.193752,0.006871,0.081887,-0.018961,-0.025451,1.379207,-0.911920,10.659142,2.527475,-7.076647,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.471,0.601559,0.502307,0.217287,4.650995,0.000000,6.826288,-2.348494,0.501886,-0.018930,-0.039853,0.010226,0.209881,0.006515,0.124829,-0.002851,-0.038369,1.115408,0.006669,10.184402,2.491528,-6.987442,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.505,0.634988,0.521836,0.234786,4.831813,0.000000,7.342645,-2.526139,0.521329,-0.015937,-0.033551,0.008999,0.226988,0.006096,0.122747,0.003887,-0.032067,2.916988,1.880229,9.691520,2.570626,-6.777038,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.538,0.668400,0.619039,0.255841,5.731843,0.000000,7.342645,-2.526139,0.618437,-0.013300,-0.028000,0.007971,0.246033,0.005768,0.108063,-0.053736,-0.026517,3.586586,-0.751091,8.640051,2.684922,-6.740833,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.571,0.701819,0.667258,0.278809,6.178318,0.000000,8.323862,-2.863714,0.666425,-0.029718,-0.062564,0.006457,0.267507,0.005204,0.085979,0.091330,-0.061080,-0.275371,0.015789,11.880462,2.540012,-6.653393,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.605,0.735239,0.686894,0.301595,6.360126,0.000000,13.679697,-4.706318,0.684578,-0.026853,-0.056532,0.004467,0.290087,0.004382,-0.063338,0.003222,-0.055048,2.044098,0.192210,9.757519,2.543503,-6.555624,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.638,0.768654,0.745398,0.326386,6.901829,0.000000,16.847880,-5.796289,0.741587,-0.042458,-0.089385,0.002029,0.313917,0.003300,-0.133344,-0.004161,-0.087901,1.181701,0.144354,9.188439,2.491741,-6.460295,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.671,0.802069,0.774755,0.352180,7.173662,0.000000,20.329173,-6.993981,0.768990,-0.049390,-0.103980,-0.001201,0.339156,0.001775,-0.120920,-0.005079,-0.102496,1.827862,0.013925,9.304354,2.484369,-6.373653,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.705,0.835497,0.813628,0.379477,7.533596,0.000000,24.464152,-8.416566,0.804866,-0.066481,-0.139961,-0.005278,0.365454,-0.000248,-0.097950,-0.001596,-0.138477,1.398526,0.552311,9.788410,2.453962,-6.250717,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.738,0.868914,0.843087,0.407732,7.806363,0.000000,27.288326,-9.388185,0.831795,-0.070447,-0.148310,-0.010095,0.392782,-0.002747,-0.062664,0.014422,-0.146826,1.522090,-0.688623,9.486365,2.435782,-6.209391,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.772,0.902338,0.882120,0.437627,8.167781,0.000000,27.952998,-9.616857,0.869724,-0.078795,-0.165884,-0.015346,0.421183,-0.005604,0.016396,0.027965,-0.164401,2.126082,0.563686,10.738674,2.465312,-6.085527,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.805,0.935765,0.960000,0.469846,8.888893,0.000000,27.897380,-9.597723,0.946563,-0.079990,-0.168401,-0.020933,0.451486,-0.008812,0.029966,-0.018735,-0.166917,1.947012,1.558963,9.354662,2.492619,-5.897216,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.838,0.969180,0.989384,0.502886,9.160963,0.000000,27.886394,-9.593943,0.975546,-0.082024,-0.172681,-0.026632,0.483526,-0.012283,-0.008962,-0.006903,-0.171198,1.231421,0.317539,8.433621,2.476562,-5.791374,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.872,1.002600,1.038547,0.537748,9.616177,0.000000,27.858241,-9.584257,1.024051,-0.085240,-0.179454,-0.032516,0.516842,-0.016067,-0.078180,-0.023413,-0.177970,1.231617,0.899760,9.573154,2.464606,-5.647807,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.905,1.036026,1.058155,0.572975,9.797728,0.000000,27.886394,-9.593943,1.043355,-0.079091,-0.166506,-0.038298,0.551275,-0.020036,-0.081022,-0.025631,-0.165023,0.961542,0.274096,8.905615,2.438614,-5.547232,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.939,1.069443,1.087837,0.609251,10.072564,0.000000,27.671474,-9.520002,1.072855,-0.075602,-0.159161,-0.043739,0.586498,-0.024070,-0.098552,-0.018822,-0.157678,0.147786,-0.866712,9.826558,2.364162,-5.522259,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:32.972,1.102863,1.059146,0.644478,9.806903,0.000000,25.058101,-8.620906,1.047179,-0.065540,-0.137979,-0.048704,0.621777,-0.028062,-0.060665,-0.035002,-0.136496,0.373731,1.220340,9.988956,2.309875,-5.363438,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:33.006,1.136284,1.079334,0.680753,9.993835,0.000000,20.494655,-7.050913,1.071172,-0.052146,-0.109780,-0.052844,0.657031,-0.031823,-0.023220,0.004105,-0.108297,0.109834,-0.921727,9.350445,2.241392,-5.347546,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:33.039,1.169704,1.040879,0.715707,9.637766,0.000000,17.382091,-5.980077,1.035214,-0.044169,-0.092988,-0.056233,0.692089,-0.035348,-0.012483,0.013684,-0.091505,-1.301048,-1.618097,8.550614,2.087716,-5.378535,1,0,,38.990749,-76.937894,-5.860000,,,
2026-09-11T16:30:33.073,1.203142,1.070575,0.751982,9.912733,0.000000,15.453990,-5.316740,1.065969,-0.048701,-0.102529,-0.059502,0.727071,-0.038930,0.005589,0.017221,-0.101046,0.649887,2.983085,9.850584,2.069067,-5.108823,1,1,1.187064,38.990754,-76.937894,-5.848000,0.052288,0.633255,2.889731
2026-09-11T16:30:33.106,1.236564,1.051423,0.787118,9.735397,0.000000,10.771066,-3.705642,1.049225,-0.014029,-0.029535,-0.061709,0.762290,-0.042117,0.077301,0.005410,-0.028051,-0.065803,1.671347,11.262447,2.007303,-4.932742,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.139,1.269977,1.081233,0.823439,10.011421,0.000000,4.713480,-1.621610,1.080800,-0.000053,-0.000111,-0.062204,0.797791,-0.044556,0.075259,-0.014080,0.001373,-0.024419,1.123842,10.179989,1.951368,-4.796307,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.173,1.303391,1.081775,0.859167,10.016439,0.000000,1.394922,-0.479904,1.081737,0.013511,0.028445,-0.061730,0.833866,-0.046569,0.027469,0.005684,0.029928,-0.437279,-0.826995,9.641506,1.873036,-4.790198,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.206,1.336812,1.081855,0.895488,10.017173,0.000000,-1.822699,0.627075,1.081790,0.017322,0.036467,-0.060646,0.869984,-0.048265,0.007000,0.003066,0.037950,1.307128,-1.617509,7.701260,1.910131,-4.836114,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.239,1.370233,1.072245,0.931581,9.928195,0.000000,-2.147482,0.738813,1.072156,0.016060,0.033810,-0.059471,0.905945,-0.049869,-0.055956,0.089778,0.035294,1.120606,0.706667,12.845339,1.937110,-4.730220,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.273,1.403648,1.110954,0.968722,10.286609,0.000000,-2.446860,0.841809,1.110834,0.008529,0.017955,-0.058607,0.942379,-0.051611,-0.003055,0.023253,0.019439,0.920844,0.842391,10.560095,1.952532,-4.615651,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.307,1.437075,1.101567,1.006182,10.199697,0.000000,-2.588995,0.890709,1.101434,0.018953,0.039902,-0.057640,0.979318,-0.053300,-0.009399,-0.020589,0.041385,0.299593,2.763024,11.163008,1.927096,-4.379084,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.340,1.470493,1.111474,1.043232,10.291422,0.000000,-2.625387,0.903230,1.111336,0.011625,0.024474,-0.056564,1.016260,-0.054900,-0.051200,0.000428,0.025957,0.628508,2.354675,9.536771,1.925375,-4.170717,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.373,1.503910,1.131376,1.081330,10.475700,0.000000,-2.699545,0.928743,1.131227,0.011793,0.024827,-0.055740,1.053693,-0.056612,-0.089982,0.000148,0.026311,0.515438,-0.387657,9.843719,1.917246,-4.142836,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.407,1.537339,1.141535,1.119428,10.569773,0.000000,-2.699545,0.928743,1.141386,0.009000,0.018947,-0.055008,1.091639,-0.058367,-0.011546,0.013189,0.020431,-0.216335,2.516779,12.250075,1.863203,-3.926203,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.440,1.570757,1.122268,1.156843,10.391373,0.000000,-2.632940,0.905828,1.122128,0.005441,0.011455,-0.054500,1.129416,-0.060196,0.068311,0.018204,0.012939,0.246441,2.319861,9.220311,1.838578,-3.724320,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.474,1.604174,1.122476,1.194303,10.393294,0.000000,-2.588995,0.890709,1.122340,0.008660,0.018232,-0.054004,1.166876,-0.061994,0.045611,-0.008120,0.019715,0.255365,2.015365,9.145976,1.812922,-3.544980,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.507,1.637593,1.083686,1.230305,10.034130,0.000000,-2.676886,0.920947,1.083546,0.007244,0.015250,-0.053445,1.203696,-0.063709,0.043294,-0.015116,0.016734,-0.820817,-0.816011,9.742515,1.717785,-3.551095,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.540,1.671011,1.084299,1.266762,10.039808,0.000000,-2.632940,0.905828,1.084164,0.000187,0.000394,-0.053184,1.239872,-0.065515,0.054766,-0.011148,0.001878,0.246735,1.003711,10.771625,1.691120,-3.438035,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.574,1.704430,1.084640,1.302673,10.042958,0.000000,-0.787237,0.270839,1.084627,-0.003060,-0.006442,-0.053285,1.276057,-0.067491,0.006095,-0.008126,-0.004959,0.436788,1.331841,11.783377,1.675389,-3.304476,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.607,1.737858,1.065752,1.338401,9.868072,0.000000,2.383005,-0.819841,1.065643,-0.013985,-0.029442,-0.053884,1.311929,-0.069700,-0.028486,-0.012676,-0.027959,0.702254,-0.094242,9.569721,1.677792,-3.263319,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.640,1.771276,1.085935,1.374129,10.054951,0.000000,4.841196,-1.665549,1.085476,-0.016108,-0.033911,-0.054943,1.347792,-0.072157,-0.005539,-0.001121,-0.032428,0.864064,0.156906,9.355054,1.690726,-3.205991,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.674,1.804699,1.076556,1.410450,9.968114,0.000000,6.528284,-2.245969,1.075729,-0.026812,-0.056446,-0.056453,1.383813,-0.074884,-0.002319,-0.017790,-0.054963,0.563686,-0.895445,10.367198,1.681487,-3.216001,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.708,1.838117,1.106183,1.447409,10.242438,0.000000,7.651636,-2.632444,1.105016,-0.031854,-0.067060,-0.058517,1.420134,-0.077957,0.019670,0.000332,-0.065577,-0.160829,-0.774431,10.252166,1.622711,-3.217182,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.741,1.871540,1.096680,1.483730,10.154447,0.000000,8.463938,-2.911905,1.095264,-0.032077,-0.067531,-0.060766,1.456775,-0.081215,0.015726,-0.009634,-0.066047,0.739127,-0.098263,10.206369,1.619597,-3.174500,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.774,1.904959,1.136210,1.521828,10.520460,0.000000,9.908640,-3.408936,1.134199,-0.035873,-0.075523,-0.063156,1.493887,-0.084655,0.005561,-0.014675,-0.074039,0.430414,-0.606443,9.803708,1.592688,-3.164497,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.808,1.938407,1.155995,1.560382,10.703661,0.000000,13.687937,-4.709153,1.152093,-0.043474,-0.091525,-0.065950,1.531957,-0.088446,-0.045598,-0.014960,-0.090041,1.033229,0.835429,11.132215,1.603951,-3.059728,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.841,1.971828,1.165697,1.599164,10.793486,0.000000,15.428583,-5.307999,1.160698,-0.043359,-0.091283,-0.069005,1.570419,-0.092500,-0.071678,-0.017386,-0.089799,0.370495,1.088342,9.522552,1.569038,-2.939783,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.875,2.005248,1.175259,1.638674,10.882028,0.000000,15.405924,-5.300203,1.170234,-0.039930,-0.084062,-0.071935,1.609175,-0.096631,-0.012063,-0.005989,-0.082579,0.776883,0.619486,9.952279,1.557229,-2.852073,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.908,2.038668,1.194702,1.678641,11.062059,0.000000,15.348246,-5.280360,1.189632,-0.033638,-0.070817,-0.074523,1.648413,-0.100743,-0.008615,0.018280,-0.069333,0.252129,-0.014906,10.029261,1.508043,-2.807386,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.941,2.072084,1.204700,1.718744,11.154627,0.000000,13.499796,-4.644425,1.200744,-0.030573,-0.064365,-0.076781,1.688156,-0.104832,0.074120,-0.019313,-0.062882,1.256428,1.291045,8.287894,1.520854,-2.679007,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:33.975,2.105504,1.214802,1.759258,11.248167,0.000000,11.012766,-3.788796,1.212147,-0.016971,-0.035728,-0.078454,1.728292,-0.108750,0.108902,-0.018204,-0.034245,1.191704,-0.331759,9.627287,1.524284,-2.659438,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:34.008,2.138921,1.215261,1.800227,11.252415,0.000000,9.131357,-3.141522,1.213434,-0.013186,-0.027761,-0.079515,1.768654,-0.112450,0.069997,-0.030811,-0.026277,0.920746,0.613210,7.952997,1.506303,-2.579466,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:34.042,2.172334,1.234969,1.841333,11.434899,0.000000,8.858072,-3.047502,1.233223,-0.012455,-0.026222,-0.080417,1.809364,-0.116142,0.058106,-0.021486,-0.024738,1.085106,0.897505,9.819007,1.500302,-2.482064,1,0,,38.990754,-76.937894,-5.848000,,,
2026-09-11T16:30:34.075,2.205752,1.234876,1.882940,11.434040,0.000000,8.858072,-3.047502,1.233130,-0.018913,-0.039817,-0.081520,1.850397,-0.119998,0.036072,0.020896,-0.038333,0.994885,-1.506400,8.547182,1.487722,-2.540428,1,1,2.179355,38.990764,-76.937893,-5.769000,0.157295,1.759289,2.890731
2026-09-11T16:30:34.108,2.239174,1.264341,1.925686,11.706859,0.000000,9.311258,-3.203414,1.262365,-0.034101,-0.071792,-0.083385,1.891884,-0.124316,-0.009519,-0.003952,-0.070309,1.561317,2.524624,10.111539,1.508889,-2.334215,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.142,2.272591,1.293687,1.968979,11.978582,0.000000,12.535745,-4.312756,1.290024,-0.036110,-0.076021,-0.085855,1.934279,-0.129090,-0.058758,-0.065144,-0.074537,-0.069823,-0.075119,13.037255,1.423274,-2.298296,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.175,2.306006,1.332912,2.013594,12.341777,0.000000,16.255304,-5.592421,1.326568,-0.057830,-0.121748,-0.089159,1.977690,-0.134475,-0.110800,0.030857,-0.120264,0.958404,-1.468546,7.218479,1.408031,-2.348943,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.209,2.339426,1.372186,2.059668,12.705426,0.000000,16.162607,-5.560530,1.365729,-0.068595,-0.144410,-0.093607,2.022297,-0.140685,-0.100897,-0.054848,-0.142927,1.377736,0.635961,7.488652,1.421888,-2.260358,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.242,2.372841,1.431157,2.107746,13.251452,0.000000,16.453745,-5.660692,1.424178,-0.077968,-0.164144,-0.098762,2.068458,-0.147602,-0.027343,-0.021474,-0.162661,2.966512,1.980551,16.016515,1.537085,-2.083309,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.276,2.406260,1.460784,2.156599,13.525776,0.000000,16.197626,-5.572578,1.453880,-0.074727,-0.157320,-0.104133,2.116044,-0.155012,0.051253,0.007690,-0.155836,1.927105,0.287923,12.825922,1.582416,-2.018194,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.309,2.439674,1.470691,2.205908,13.617506,0.000000,16.442759,-5.656912,1.463528,-0.074330,-0.156484,-0.109376,2.164242,-0.162682,0.095059,-0.018242,-0.155001,1.347630,1.462073,7.912398,1.589836,-1.877753,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.342,2.473088,1.500233,2.256584,13.891043,0.000000,16.545069,-5.692111,1.492835,-0.075905,-0.159799,-0.114660,2.213043,-0.170698,0.113429,0.033645,-0.158316,0.570355,-1.118743,9.954142,1.546937,-1.905393,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.376,2.506511,1.539317,2.308490,14.252940,0.000000,18.734781,-6.445452,1.529588,-0.091347,-0.192310,-0.120544,2.262874,-0.179402,0.003578,-0.007356,-0.190827,0.575160,-0.562706,10.927844,1.509027,-1.893115,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.409,2.539918,1.549120,2.360397,14.343699,0.000000,22.584803,-7.770001,1.534897,-0.101360,-0.213390,-0.127321,2.313271,-0.188924,-0.052822,0.051465,-0.211907,0.886913,-2.434403,9.769287,1.499482,-2.000011,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.442,2.573331,1.539456,2.411984,14.254225,0.000000,28.574413,-9.830647,1.516852,-0.122921,-0.258780,-0.135209,2.363323,-0.199311,-0.108516,0.014120,-0.257297,-0.014318,-2.223462,8.319864,1.440812,-2.087876,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.476,2.606748,1.559181,2.464984,14.436859,0.000000,32.178615,-11.070624,1.530166,-0.154076,-0.324370,-0.144953,2.413087,-0.211003,-0.090326,0.040080,-0.322887,-0.146119,-1.812171,9.946395,1.384326,-2.141419,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.509,2.640171,1.588784,2.517711,14.710966,0.000000,35.938000,-12.363991,1.551936,-0.170885,-0.359757,-0.156386,2.463192,-0.224104,-0.101473,0.011444,-0.358274,1.322231,3.277775,9.291997,1.433146,-1.860610,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.543,2.673589,1.617960,2.571850,14.981114,0.000000,40.387463,-13.894769,1.570616,-0.184704,-0.388850,-0.168894,2.513713,-0.238417,-0.063174,-0.013360,-0.387367,0.266054,1.708318,10.150471,1.419817,-1.681252,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.577,2.707013,1.618263,2.625853,14.983916,0.000000,41.069989,-14.129583,1.569304,-0.190962,-0.402025,-0.182111,2.564284,-0.253760,-0.006881,0.009131,-0.400541,0.474446,1.285554,10.297669,1.424409,-1.529943,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.609,2.740428,1.647801,2.680721,15.257419,0.000000,41.098141,-14.139269,1.597881,-0.185788,-0.391133,-0.195363,2.615078,-0.269874,-0.045096,-0.024067,-0.389650,0.720691,-1.406274,7.956331,1.450956,-1.555026,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.643,2.773841,1.609595,2.734451,14.903661,0.000000,41.023984,-14.113756,1.561007,-0.188501,-0.396844,-0.208528,2.665525,-0.286581,-0.128021,-0.010137,-0.395361,-0.263407,-1.140710,8.021938,1.417926,-1.562994,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.677,2.807264,1.590868,2.788043,14.730263,0.000000,41.242337,-14.188877,1.542336,-0.191648,-0.403469,-0.221902,2.714832,-0.303860,-0.047762,0.045614,-0.401985,1.443147,-4.249025,10.239418,1.494315,-1.772007,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.710,2.840690,1.543003,2.840132,14.287064,0.000000,41.619992,-14.318805,1.495069,-0.202210,-0.425705,-0.235760,2.762779,-0.321780,-0.032045,-0.028552,-0.424221,-0.221532,-1.677231,8.115003,1.460171,-1.811231,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.743,2.874104,1.533866,2.891993,14.202467,0.000000,42.570996,-14.645985,1.484026,-0.203830,-0.429116,-0.250041,2.809456,-0.340334,-0.006855,0.000731,-0.427633,-1.756469,0.129742,8.214442,1.328762,-1.732972,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.776,2.907526,1.485993,2.940755,13.759195,0.000000,43.445782,-14.946943,1.435715,-0.191620,-0.403411,-0.263954,2.854967,-0.359121,0.061916,-0.047021,-0.401927,1.065689,-2.604940,7.125708,1.382547,-1.836421,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.810,2.940940,1.466431,2.989289,13.578067,0.000000,43.085293,-14.822922,1.417630,-0.188778,-0.397427,-0.277333,2.899203,-0.377988,0.022166,-0.019932,-0.395943,1.214946,-0.064920,9.510784,1.443620,-1.775239,1,0,,38.990764,-76.937893,-5.769000,,,
2026-09-11T16:30:34.844,2.974352,1.456808,3.038233,13.488959,0.000000,42.954144,-14.777802,1.408620,-0.196429,-0.413535,-0.290881,2.942722,-0.397399,0.042582,-0.033014,-0.412051,-1.184741,1.273884,9.887163,1.348604,-1.626819,1,0,,38.990764,-76.937893,-5.769000,,,
